warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-C003,低温速冻冷库,低温库,2026-05-06 03:00:00,0.0,-32.12,34.7,0,0,0,16891.0,106781.39
WH-C003,低温速冻冷库,低温库,2026-05-06 04:00:00,3.6,-30.71,33.1,0,4,0,16852.0,106784.97
WH-C003,低温速冻冷库,低温库,2026-05-06 05:00:00,1.8,-29.35,33.4,0,2,0,16883.0,106786.76
WH-C003,低温速冻冷库,低温库,2026-05-06 06:00:00,0.9,-28.61,31.2,0,1,0,16905.0,106787.68
WH-C003,低温速冻冷库,低温库,2026-05-06 08:00:00,296.69,-34.74,27.6,1,3,1,16871.0,107086.17
WH-C003,低温速冻冷库,低温库,2026-05-06 09:00:00,0.9,-33.88,26.6,0,1,0,16971.0,107087.1
WH-C003,低温速冻冷库,低温库,2026-05-06 10:00:00,5.4,-32.63,24.4,0,6,0,16937.0,107092.45
WH-C003,低温速冻冷库,低温库,2026-05-06 11:00:00,3.6,-31.38,22.6,0,4,0,16895.0,107096.01
WH-C003,低温速冻冷库,低温库,2026-05-06 12:00:00,2.7,-30.27,20.4,0,3,0,17109.0,107098.73
WH-C003,低温速冻冷库,低温库,2026-05-06 13:00:00,0.9,-29.47,21.2,0,1,0,17217.0,107099.66
WH-C003,低温速冻冷库,低温库,2026-05-06 14:00:00,5.4,-28.1,20.5,0,6,0,17203.0,107105.07
WH-C003,低温速冻冷库,低温库,2026-05-06 15:00:00,274.55,-36.81,21.2,1,0,0,17257.0,107379.58
WH-C003,低温速冻冷库,低温库,2026-05-06 16:00:00,3.6,-35.55,22.3,0,4,0,17458.0,107383.18
WH-C003,低温速冻冷库,低温库,2026-05-06 17:00:00,5.4,-34.22,23.0,0,6,0,17539.0,107388.6
WH-C003,低温速冻冷库,低温库,2026-05-06 18:00:00,2.7,-32.95,24.9,0,3,0,17673.0,107391.32
WH-C003,低温速冻冷库,低温库,2026-05-06 19:00:00,0.0,-31.99,26.1,0,0,0,17750.0,107391.3
WH-C003,低温速冻冷库,低温库,2026-05-06 20:00:00,42.76,-29.77,27.3,0,4,1,17717.0,107434.03
WH-C003,低温速冻冷库,低温库,2026-05-06 21:00:00,3.6,-28.85,28.5,0,4,0,17821.0,107437.59
WH-C003,低温速冻冷库,低温库,2026-05-06 22:00:00,0.0,-27.73,33.7,0,0,0,18000.0,107437.59
WH-C003,低温速冻冷库,低温库,2026-05-07 00:00:00,281.13,-34.99,34.2,1,0,0,17983.0,107720.55
WH-C003,低温速冻冷库,低温库,2026-05-07 01:00:00,0.9,-33.76,34.9,0,1,0,17825.0,107721.47
WH-C003,低温速冻冷库,低温库,2026-05-07 02:00:00,0.9,-32.57,35.1,0,1,0,17841.0,107722.36
WH-C003,低温速冻冷库,低温库,2026-05-07 03:00:00,0.0,-31.36,35.7,0,0,0,17798.0,107722.31
WH-C003,低温速冻冷库,低温库,2026-05-07 04:00:00,2.7,-30.01,35.1,0,3,0,17789.0,107725.03
WH-C003,低温速冻冷库,低温库,2026-05-07 05:00:00,2.7,-28.76,32.9,0,3,0,17937.0,107727.77
WH-C003,低温速冻冷库,低温库,2026-05-07 06:00:00,3.6,-27.54,32.5,0,4,0,17925.0,107731.39
WH-C003,低温速冻冷库,低温库,2026-05-07 07:00:00,312.2,-35.79,30.4,1,3,0,17888.0,108032.35
WH-C003,低温速冻冷库,低温库,2026-05-07 07:00:00,300.91,-35.79,30.4,1,3,0,17888.0,108032.35
WH-C003,低温速冻冷库,低温库,2026-05-07 08:00:00,44.52,-33.54,25.8,0,6,1,17889.0,108076.91
WH-C003,低温速冻冷库,低温库,2026-05-07 09:00:00,0.9,-32.56,25.3,0,1,0,17822.0,108077.82
WH-C003,低温速冻冷库,低温库,2026-05-07 10:00:00,2.7,-31.39,24.5,0,3,0,17658.0,108080.51
WH-C003,低温速冻冷库,低温库,2026-05-07 11:00:00,3.6,-30.12,24.1,0,4,0,17692.0,108084.08
WH-C003,低温速冻冷库,低温库,2026-05-07 12:00:00,11.7,-28.3,22.8,0,13,0,17840.0,108095.81
WH-C003,低温速冻冷库,低温库,2026-05-07 13:00:00,251.96,-36.85,20.8,1,0,0,17754.0,108347.73
WH-C003,低温速冻冷库,低温库,2026-05-07 14:00:00,3.6,-35.49,21.6,0,4,0,17847.0,108351.34
WH-C003,低温速冻冷库,低温库,2026-05-07 15:00:00,0.9,-34.64,21.2,0,1,0,17898.0,108352.25
WH-C003,低温速冻冷库,低温库,2026-05-07 16:00:00,5.4,-33.41,23.6,0,6,0,17858.0,108357.68
WH-C003,低温速冻冷库,低温库,2026-05-07 17:00:00,2.7,-32.4,200.0,0,3,0,17781.0,108360.33
WH-C003,低温速冻冷库,低温库,2026-05-07 18:00:00,0.0,-31.52,24.1,0,0,0,17617.0,108360.37
WH-C003,低温速冻冷库,低温库,2026-05-07 19:00:00,39.48,-29.37,27.7,0,0,1,17705.0,108399.86
WH-C003,低温速冻冷库,低温库,2026-05-07 20:00:00,37.59,-27.37,28.9,0,3,1,17925.0,108437.49
WH-C003,低温速冻冷库,低温库,2026-05-07 21:00:00,290.06,-35.93,28.8,1,0,0,17829.0,108727.56
WH-C003,低温速冻冷库,低温库,2026-05-07 22:00:00,0.0,-34.8,31.3,0,0,0,17775.0,108727.6
WH-C003,低温速冻冷库,低温库,2026-05-07 23:00:00,2.7,-33.78,33.0,0,3,0,17688.0,108730.31
WH-C003,低温速冻冷库,低温库,2026-05-08 00:00:00,3.6,-32.47,33.3,0,4,0,17622.0,108733.95
WH-C003,低温速冻冷库,低温库,2026-05-08 01:00:00,0.0,-31.46,33.9,0,0,0,17563.0,108733.97
WH-C003,低温速冻冷库,低温库,2026-05-08 02:00:00,1.8,-30.29,34.9,0,2,0,17435.0,108735.82
WH-C003,低温速冻冷库,低温库,2026-05-08 03:00:00,0.9,-29.2,33.7,0,1,0,17416.0,108736.69
WH-C003,低温速冻冷库,低温库,2026-05-08 04:00:00,0.0,-28.04,34.8,0,0,0,17465.0,108736.67
WH-C003,低温速冻冷库,低温库,2026-05-08 05:00:00,3.6,-26.64,32.3,0,4,0,17511.0,108740.32
WH-C003,低温速冻冷库,低温库,2026-05-08 06:00:00,301.5,-35.03,31.6,1,0,0,17703.0,109041.78
WH-C003,低温速冻冷库,低温库,2026-05-08 07:00:00,1.8,-33.76,30.5,0,2,0,17719.0,109043.61
WH-C003,低温速冻冷库,低温库,2026-05-08 08:00:00,40.93,-31.69,27.4,0,0,1,17664.0,109084.5
WH-C003,低温速冻冷库,低温库,2026-05-08 09:00:00,5.4,-30.24,26.5,0,6,0,17725.0,109089.88
WH-C003,低温速冻冷库,低温库,2026-05-08 10:00:00,5.4,-28.95,23.4,0,6,0,17608.0,109095.32
WH-C003,低温速冻冷库,低温库,2026-05-08 11:00:00,0.0,-27.94,22.5,0,0,0,18000.0,109095.32
WH-C003,低温速冻冷库,低温库,2026-05-08 12:00:00,256.71,-36.63,21.9,1,0,0,17938.0,109352.03
WH-C003,低温速冻冷库,低温库,2026-05-08 13:00:00,0.0,-35.76,21.3,0,0,0,17952.0,109352.04
WH-C003,低温速冻冷库,低温库,2026-05-08 14:00:00,3.6,-34.48,20.8,0,4,0,18000.0,109355.66
WH-C003,低温速冻冷库,低温库,2026-05-08 15:00:00,0.0,-33.49,21.4,0,0,0,17839.0,109355.68
WH-C003,低温速冻冷库,低温库,2026-05-08 16:00:00,2.7,-32.3,23.2,0,3,0,18000.0,109358.41
WH-C003,低温速冻冷库,低温库,2026-05-08 17:00:00,5.4,-30.94,24.2,0,6,0,18000.0,109363.86
WH-C003,低温速冻冷库,低温库,2026-05-08 18:00:00,5.4,-29.51,24.0,0,6,0,18000.0,109369.26
WH-C003,低温速冻冷库,低温库,2026-05-08 19:00:00,0.9,-28.45,25.7,0,1,0,17897.0,109370.21
WH-C003,低温速冻冷库,低温库,2026-05-08 20:00:00,333.22,-35.93,27.8,1,2,1,17975.0,109703.45
WH-C003,低温速冻冷库,低温库,2026-05-08 21:00:00,2.7,-34.52,31.2,0,3,0,17820.0,109706.16
WH-C003,低温速冻冷库,低温库,2026-05-08 22:00:00,3.6,-33.2,30.9,0,4,0,17604.0,109709.8
WH-C003,低温速冻冷库,低温库,2026-05-08 23:00:00,0.9,-32.22,32.7,0,1,0,17471.0,109710.66
WH-C003,低温速冻冷库,低温库,2026-05-09 00:00:00,0.0,-31.0,34.1,0,0,0,17588.0,109710.63
WH-C003,低温速冻冷库,低温库,2026-05-09 01:00:00,0.9,-29.78,34.8,0,1,0,17646.0,109711.57
WH-C003,低温速冻冷库,低温库,2026-05-09 02:00:00,0.0,-28.66,33.9,0,0,0,17475.0,109711.62
WH-C003,低温速冻冷库,低温库,2026-05-09 03:00:00,3.6,-27.21,34.6,0,4,0,17577.0,109715.17
WH-C003,低温速冻冷库,低温库,2026-05-09 04:00:00,0.9,-26.16,34.5,0,1,0,17544.0,109716.03
WH-C003,低温速冻冷库,低温库,2026-05-09 05:00:00,297.46,-34.82,33.3,1,1,0,17607.0,110013.45
WH-C003,低温速冻冷库,低温库,2026-05-09 06:00:00,0.9,-33.66,30.8,0,1,0,17524.0,110014.34
WH-C003,低温速冻冷库,低温库,2026-05-09 07:00:00,0.9,-32.57,29.2,0,1,0,17519.0,110015.23
WH-C003,低温速冻冷库,低温库,2026-05-09 08:00:00,35.63,-30.55,27.9,0,1,1,17433.0,110050.82
WH-C003,低温速冻冷库,低温库,2026-05-09 09:00:00,2.7,-29.34,25.3,0,3,0,17479.0,110053.51
WH-C003,低温速冻冷库,低温库,2026-05-09 10:00:00,0.0,-28.41,23.9,0,0,0,17661.0,110053.49
WH-C003,低温速冻冷库,低温库,2026-05-09 11:00:00,270.85,-36.94,24.3,1,6,0,17584.0,110324.33
WH-C003,低温速冻冷库,低温库,2026-05-09 12:00:00,5.4,-35.69,22.3,0,6,0,17614.0,110329.69
WH-C003,低温速冻冷库,低温库,2026-05-09 13:00:00,0.0,-34.84,20.7,0,0,0,17610.0,110329.74
WH-C003,低温速冻冷库,低温库,2026-05-09 14:00:00,0.0,-33.9,20.8,0,0,0,17711.0,110329.76
WH-C003,低温速冻冷库,低温库,2026-05-09 15:00:00,0.0,-33.01,21.7,0,0,0,17683.0,110329.77
WH-C003,低温速冻冷库,低温库,2026-05-09 16:00:00,0.9,-32.44,21.0,0,1,0,17639.0,110330.64
WH-C003,低温速冻冷库,低温库,2026-05-09 17:00:00,0.0,-31.43,22.6,0,0,0,17629.0,110330.66
WH-C003,低温速冻冷库,低温库,2026-05-09 18:00:00,2.7,-30.56,24.3,0,3,0,17671.0,110333.33
WH-C003,低温速冻冷库,低温库,2026-05-09 19:00:00,3.6,-29.5,26.1,0,4,0,17469.0,110336.97
WH-C003,低温速冻冷库,低温库,2026-05-09 20:00:00,39.2,-27.26,27.9,0,3,1,17622.0,110376.18
WH-C003,低温速冻冷库,低温库,2026-05-09 21:00:00,301.95,-35.73,29.8,1,2,0,17620.0,110678.12
WH-C003,低温速冻冷库,低温库,2026-05-09 22:00:00,0.0,-34.8,31.1,0,0,0,17671.0,110678.16
WH-C003,低温速冻冷库,低温库,2026-05-09 23:00:00,0.0,-33.56,33.4,0,0,0,17624.0,110678.15
WH-C003,低温速冻冷库,低温库,2026-05-10 00:00:00,0.0,-32.46,34.8,0,0,0,17424.0,110678.17
WH-C003,低温速冻冷库,低温库,2026-05-10 01:00:00,1.8,-31.33,34.1,0,2,0,17206.0,110680.02
WH-C003,低温速冻冷库,低温库,2026-05-10 03:00:00,0.9,-28.57,35.4,0,1,0,17190.0,110683.62
WH-C003,低温速冻冷库,低温库,2026-05-10 04:00:00,1.8,-27.38,34.5,0,2,0,17243.0,110685.41
WH-C003,低温速冻冷库,低温库,2026-05-10 05:00:00,0.9,-26.23,31.7,0,1,0,17637.0,110686.3
WH-C003,低温速冻冷库,低温库,2026-05-10 06:00:00,271.16,-34.72,31.2,1,0,0,17651.0,110957.49
WH-C003,低温速冻冷库,低温库,2026-05-10 07:00:00,0.9,-33.61,29.9,0,1,0,17805.0,110958.44
WH-C003,低温速冻冷库,低温库,2026-05-10 09:00:00,5.4,-29.99,27.3,0,6,0,17927.0,111004.14
WH-C003,低温速冻冷库,低温库,2026-05-10 10:00:00,3.6,-28.83,23.5,0,4,0,17779.0,111007.76
WH-C003,低温速冻冷库,低温库,2026-05-10 11:00:00,0.0,-27.93,23.3,0,0,0,17734.0,111007.72
WH-C003,低温速冻冷库,低温库,2026-05-10 12:00:00,270.97,-36.8,21.5,1,1,0,17732.0,111278.71
WH-C003,低温速冻冷库,低温库,2026-05-10 13:00:00,5.4,-35.44,20.4,0,6,0,17656.0,111284.08
WH-C003,低温速冻冷库,低温库,2026-05-10 14:00:00,2.7,-34.36,20.3,0,3,0,17678.0,111286.8
WH-C003,低温速冻冷库,低温库,2026-05-10 15:00:00,2.7,-33.28,22.3,0,3,0,17830.0,111289.47
WH-C003,低温速冻冷库,低温库,2026-05-10 16:00:00,2.7,-32.23,21.6,0,3,0,17750.0,111292.14
WH-C003,低温速冻冷库,低温库,2026-05-10 17:00:00,0.9,-31.18,22.7,0,1,0,17816.0,111293.07
WH-C003,低温速冻冷库,低温库,2026-05-10 18:00:00,0.9,-29.91,25.0,0,1,0,17967.0,111293.96
WH-C003,低温速冻冷库,低温库,2026-05-10 19:00:00,3.6,-28.74,26.3,0,4,0,18000.0,111297.61
WH-C003,低温速冻冷库,低温库,2026-05-10 20:00:00,41.01,-26.46,28.9,0,2,1,18000.0,111338.66
WH-C003,低温速冻冷库,低温库,2026-05-10 21:00:00,296.22,-34.91,29.9,1,4,0,17920.0,111634.87
WH-C003,低温速冻冷库,低温库,2026-05-10 22:00:00,1.8,-33.74,31.5,0,2,0,18000.0,111636.71
WH-C003,低温速冻冷库,低温库,2026-05-10 23:00:00,1.8,-32.53,33.6,0,2,0,18000.0,111638.49
WH-C003,低温速冻冷库,低温库,2026-05-11 00:00:00,1.8,-31.41,35.1,0,2,0,17651.0,111640.26
WH-C003,低温速冻冷库,低温库,2026-05-11 01:00:00,2.7,-30.07,34.0,0,3,0,17553.0,111642.96
WH-C003,低温速冻冷库,低温库,2026-05-11 02:00:00,0.0,-28.82,35.2,0,0,0,17600.0,111642.93
WH-C003,低温速冻冷库,低温库,2026-05-11 03:00:00,0.9,-27.57,34.0,0,1,0,17454.0,111643.83
WH-C003,低温速冻冷库,低温库,2026-05-11 04:00:00,0.0,-26.31,33.6,0,0,0,17265.0,111643.87
WH-C003,低温速冻冷库,低温库,2026-05-11 05:00:00,275.73,-34.6,34.1,1,2,0,17452.0,111919.59
WH-C003,低温速冻冷库,低温库,2026-05-11 06:00:00,0.9,-33.51,32.0,0,1,0,17616.0,111920.5
WH-C003,低温速冻冷库,低温库,2026-05-11 07:00:00,2.7,-32.16,30.7,0,3,0,17650.0,111923.16
WH-C003,低温速冻冷库,低温库,2026-05-11 08:00:00,48.21,-29.43,28.1,0,13,1,17805.0,111971.39
WH-C003,低温速冻冷库,低温库,2026-05-11 09:00:00,0.0,-28.56,25.0,0,0,0,17979.0,111971.44
WH-C003,低温速冻冷库,低温库,2026-05-11 10:00:00,2.7,-27.27,25.5,0,3,0,17968.0,111974.11
WH-C003,低温速冻冷库,低温库,2026-05-11 11:00:00,288.99,-35.5,24.0,1,6,0,18000.0,112263.15
WH-C003,低温速冻冷库,低温库,2026-05-11 12:00:00,0.0,-34.54,22.3,0,0,0,17758.0,112263.13
WH-C003,低温速冻冷库,低温库,2026-05-11 13:00:00,0.0,-33.77,20.3,0,0,0,17779.0,112263.14
WH-C003,低温速冻冷库,低温库,2026-05-11 14:00:00,3.6,-32.54,20.1,0,4,0,17971.0,112266.76
WH-C003,低温速冻冷库,低温库,2026-05-11 15:00:00,16.2,-30.75,21.2,0,18,0,17994.0,112282.92
WH-C003,低温速冻冷库,低温库,2026-05-11 16:00:00,5.4,-29.39,22.4,0,6,0,17913.0,112288.29
WH-C003,低温速冻冷库,低温库,2026-05-11 17:00:00,0.0,-28.43,22.8,0,0,0,17862.0,112288.28
WH-C003,低温速冻冷库,低温库,2026-05-11 18:00:00,266.18,-36.79,24.0,1,6,0,17902.0,112554.51
WH-C003,低温速冻冷库,低温库,2026-05-11 19:00:00,1.8,-35.76,26.6,0,2,0,18000.0,112556.35
WH-C003,低温速冻冷库,低温库,2026-05-11 20:00:00,43.68,-33.57,27.9,0,4,1,18000.0,112600.04
WH-C003,低温速冻冷库,低温库,2026-05-11 21:00:00,2.7,-32.2,30.2,0,3,0,18000.0,112602.76
WH-C003,低温速冻冷库,低温库,2026-05-11 22:00:00,0.9,-31.09,31.0,0,1,0,17887.0,112603.68
WH-C003,低温速冻冷库,低温库,2026-05-11 23:00:00,3.6,-29.91,32.2,0,4,0,17955.0,112607.3
WH-C003,低温速冻冷库,低温库,2026-05-12 00:00:00,0.9,-28.67,35.9,0,1,0,18000.0,112608.2
WH-C003,低温速冻冷库,低温库,2026-05-12 01:00:00,3.6,-26.99,35.5,0,4,0,17804.0,112611.79
WH-C003,低温速冻冷库,低温库,2026-05-12 02:00:00,309.25,-35.57,34.5,1,1,0,17789.0,112921.05
WH-C003,低温速冻冷库,低温库,2026-05-12 03:00:00,0.0,-34.38,35.2,0,0,0,17656.0,112921.04
WH-C003,低温速冻冷库,低温库,2026-05-12 04:00:00,0.9,-33.28,33.6,0,1,0,17527.0,112921.89
WH-C003,低温速冻冷库,低温库,2026-05-12 05:00:00,1.8,-32.14,33.1,0,2,0,17373.0,112923.74
WH-C003,低温速冻冷库,低温库,2026-05-12 06:00:00,9.0,-30.46,32.0,0,10,0,17686.0,112932.76
WH-C003,低温速冻冷库,低温库,2026-05-12 07:00:00,0.9,-29.35,29.1,0,1,0,17641.0,112933.66
WH-C003,低温速冻冷库,低温库,2026-05-12 07:00:00,0.9,-29.35,29.1,0,1,0,17641.0,112933.66
WH-C003,低温速冻冷库,低温库,2026-05-12 08:00:00,36.91,-27.23,27.7,0,1,1,17750.0,112970.61
WH-C003,低温速冻冷库,低温库,2026-05-12 09:00:00,268.45,-35.61,26.9,1,0,0,17712.0,113239.09
WH-C003,低温速冻冷库,低温库,2026-05-12 10:00:00,0.0,-34.37,24.4,0,0,0,17596.0,113239.05
WH-C003,低温速冻冷库,低温库,2026-05-12 11:00:00,0.0,-33.52,21.6,0,0,0,17507.0,113239.03
WH-C003,低温速冻冷库,低温库,2026-05-12 12:00:00,0.9,-32.32,23.9,0,1,0,17724.0,113239.97
WH-C003,低温速冻冷库,低温库,2026-05-12 13:00:00,0.0,-31.35,21.0,0,0,0,18000.0,113240.0
WH-C003,低温速冻冷库,低温库,2026-05-12 14:00:00,3.6,-30.23,21.8,0,4,0,18000.0,113243.62
WH-C003,低温速冻冷库,低温库,2026-05-12 15:00:00,5.4,-28.94,21.0,0,6,0,17975.0,113249.03
WH-C003,低温速冻冷库,低温库,2026-05-12 16:00:00,0.9,-27.77,22.2,0,1,0,17971.0,113249.9
WH-C003,低温速冻冷库,低温库,2026-05-12 17:00:00,279.46,-36.13,20.7,1,4,0,18000.0,113529.37
WH-C003,低温速冻冷库,低温库,2026-05-12 18:00:00,12.6,-34.41,25.4,0,14,0,17992.0,113541.99
WH-C003,低温速冻冷库,低温库,2026-05-12 19:00:00,0.9,-33.37,27.0,0,1,0,18000.0,113542.86
WH-C003,低温速冻冷库,低温库,2026-05-12 20:00:00,36.71,-31.43,28.2,0,3,1,18000.0,113579.56
WH-C003,低温速冻冷库,低温库,2026-05-12 21:00:00,0.0,-30.23,29.3,0,0,0,18000.0,113579.56
WH-C003,低温速冻冷库,低温库,2026-05-12 22:00:00,2.7,-29.07,31.9,0,3,0,17946.0,113582.22
WH-C003,低温速冻冷库,低温库,2026-05-12 23:00:00,3.6,-27.82,32.5,0,4,0,18000.0,113585.79
WH-C003,低温速冻冷库,低温库,2026-05-13 00:00:00,0.0,-26.56,34.1,0,0,0,17910.0,113585.76
WH-C003,低温速冻冷库,低温库,2026-05-13 01:00:00,303.85,-35.17,34.3,1,0,0,17898.0,113889.61
WH-C003,低温速冻冷库,低温库,2026-05-13 02:00:00,3.6,-33.98,33.7,0,4,0,17899.0,113893.18
WH-C003,低温速冻冷库,低温库,2026-05-13 03:00:00,0.0,-32.88,36.4,0,0,0,17651.0,113893.21
WH-C003,低温速冻冷库,低温库,2026-05-13 04:00:00,2.7,-31.71,34.1,0,3,0,17608.0,113895.92
WH-C003,低温速冻冷库,低温库,2026-05-13 05:00:00,1.8,-30.53,32.2,0,2,0,17489.0,113897.7
WH-C003,低温速冻冷库,低温库,2026-05-13 06:00:00,1.8,-29.15,33.1,0,2,0,17498.0,113899.54
WH-C003,低温速冻冷库,低温库,2026-05-13 07:00:00,0.9,-28.35,30.2,0,1,0,17632.0,113900.41
WH-C003,低温速冻冷库,低温库,2026-05-13 08:00:00,321.08,-35.89,27.8,1,1,1,17789.0,114221.47
WH-C003,低温速冻冷库,低温库,2026-05-13 09:00:00,0.9,-34.86,27.6,0,1,0,17967.0,114222.4
WH-C003,低温速冻冷库,低温库,2026-05-13 10:00:00,5.4,-33.66,24.1,0,6,0,17845.0,114227.85
WH-C003,低温速冻冷库,低温库,2026-05-13 11:00:00,0.9,-32.85,22.1,0,1,0,17896.0,114228.74
WH-C003,低温速冻冷库,低温库,2026-05-13 12:00:00,3.6,-31.91,22.4,0,4,0,17972.0,114232.39
WH-C003,低温速冻冷库,低温库,2026-05-13 13:00:00,2.7,-30.72,22.5,0,3,0,18000.0,114235.13
WH-C003,低温速冻冷库,低温库,2026-05-13 14:00:00,0.9,-29.63,20.4,0,1,0,18000.0,114236.05
WH-C003,低温速冻冷库,低温库,2026-05-13 15:00:00,0.9,-28.65,21.2,0,1,0,18000.0,114236.96
WH-C003,低温速冻冷库,低温库,2026-05-13 16:00:00,2.7,-27.48,22.9,0,3,0,18000.0,114239.64
WH-C003,低温速冻冷库,低温库,2026-05-13 17:00:00,293.71,-35.25,21.7,1,19,0,18000.0,114533.39
WH-C003,低温速冻冷库,低温库,2026-05-13 18:00:00,0.0,-34.31,23.8,0,0,0,18000.0,114533.34
WH-C003,低温速冻冷库,低温库,2026-05-13 19:00:00,0.0,-33.47,25.4,0,0,0,17957.0,114533.33
WH-C003,低温速冻冷库,低温库,2026-05-13 20:00:00,36.74,-31.34,29.1,0,0,1,17873.0,114570.08
WH-C003,低温速冻冷库,低温库,2026-05-13 21:00:00,2.7,-30.03,30.9,0,3,0,17813.0,114572.76
WH-C003,低温速冻冷库,低温库,2026-05-13 22:00:00,1.8,-28.72,30.7,0,2,0,18000.0,114574.54
WH-C003,低温速冻冷库,低温库,2026-05-13 23:00:00,3.6,-27.41,32.8,0,4,0,17907.0,114578.15
WH-C003,低温速冻冷库,低温库,2026-05-14 00:00:00,0.0,-26.41,33.8,0,0,0,18000.0,114578.18
WH-C003,低温速冻冷库,低温库,2026-05-14 01:00:00,298.23,-34.81,34.9,1,0,0,17998.0,114876.39
WH-C003,低温速冻冷库,低温库,2026-05-14 02:00:00,18.0,-32.54,34.9,0,20,0,17984.0,114894.41
WH-C003,低温速冻冷库,低温库,2026-05-14 03:00:00,3.6,-31.53,35.2,0,4,0,18000.0,114898.01
WH-C003,低温速冻冷库,低温库,2026-05-14 04:00:00,2.7,-30.15,34.3,0,3,0,17801.0,114900.7
WH-C003,低温速冻冷库,低温库,2026-05-14 05:00:00,0.0,-29.03,34.1,0,0,0,17690.0,114900.67
WH-C003,低温速冻冷库,低温库,2026-05-14 06:00:00,0.9,-27.87,31.0,0,1,0,17838.0,114901.61
WH-C003,低温速冻冷库,低温库,2026-05-14 07:00:00,266.37,-36.15,31.2,1,3,0,17888.0,115167.96
WH-C003,低温速冻冷库,低温库,2026-05-14 08:00:00,37.87,-34.26,28.1,0,1,1,17986.0,115205.87
WH-C003,低温速冻冷库,低温库,2026-05-14 09:00:00,3.6,-32.96,26.3,0,4,0,17978.0,115209.47
WH-C003,低温速冻冷库,低温库,2026-05-14 10:00:00,0.0,-31.98,24.3,0,0,0,17853.0,115209.44
WH-C003,低温速冻冷库,低温库,2026-05-14 11:00:00,0.9,-30.9,22.2,0,1,0,17622.0,115210.31
WH-C003,低温速冻冷库,低温库,2026-05-14 12:00:00,5.4,-29.51,22.4,0,6,0,17678.0,115215.71
WH-C003,低温速冻冷库,低温库,2026-05-14 13:00:00,3.6,-28.4,20.7,0,4,0,17506.0,115219.35
WH-C003,低温速冻冷库,低温库,2026-05-14 14:00:00,263.88,-36.76,20.7,1,6,0,17405.0,115483.24
WH-C003,低温速冻冷库,低温库,2026-05-14 15:00:00,2.7,-35.75,20.7,0,3,0,17185.0,115485.91
WH-C003,低温速冻冷库,低温库,2026-05-14 16:00:00,5.4,-34.61,21.0,0,6,0,17213.0,115491.29
WH-C003,低温速冻冷库,低温库,2026-05-14 17:00:00,0.0,-33.56,23.9,0,0,0,17405.0,115491.28
WH-C003,低温速冻冷库,低温库,2026-05-14 18:00:00,2.7,-32.26,23.3,0,3,0,17586.0,115494.0
WH-C003,低温速冻冷库,低温库,2026-05-14 19:00:00,3.6,-31.12,26.2,0,4,0,17745.0,115497.56
WH-C003,低温速冻冷库,低温库,2026-05-14 20:00:00,36.39,-28.89,26.5,0,0,1,17653.0,115533.9
WH-C003,低温速冻冷库,低温库,2026-05-14 21:00:00,1.8,-27.73,28.6,0,2,0,17653.0,115535.75
WH-C003,低温速冻冷库,低温库,2026-05-14 22:00:00,3.6,-26.42,31.1,0,4,0,17600.0,115539.33
WH-C003,低温速冻冷库,低温库,2026-05-14 23:00:00,319.35,-33.84,32.5,1,0,1,17430.0,115858.67
WH-C003,低温速冻冷库,低温库,2026-05-15 00:00:00,1.8,-32.66,34.9,0,2,0,17534.0,115860.47
WH-C003,低温速冻冷库,低温库,2026-05-15 01:00:00,1.8,-31.23,33.8,0,2,0,17500.0,115862.31
WH-C003,低温速冻冷库,低温库,2026-05-15 02:00:00,0.0,-29.94,35.5,0,0,0,17584.0,115862.35
WH-C003,低温速冻冷库,低温库,2026-05-15 03:00:00,2.7,-28.54,35.1,0,3,0,17599.0,115865.08
WH-C003,低温速冻冷库,低温库,2026-05-15 04:00:00,9.9,-26.76,33.6,0,11,0,17429.0,115875.0
WH-C003,低温速冻冷库,低温库,2026-05-15 05:00:00,285.48,-34.92,33.9,1,3,0,17295.0,116160.46
WH-C003,低温速冻冷库,低温库,2026-05-15 06:00:00,2.7,-33.74,32.8,0,3,0,17295.0,116163.16
WH-C003,低温速冻冷库,低温库,2026-05-15 07:00:00,0.0,-32.74,29.9,0,0,0,17228.0,116163.14
WH-C003,低温速冻冷库,低温库,2026-05-15 08:00:00,40.69,-30.56,28.3,0,6,1,17036.0,116203.85
WH-C003,低温速冻冷库,低温库,2026-05-15 09:00:00,41.91,-28.21,26.2,0,6,1,17033.0,116245.72
WH-C003,低温速冻冷库,低温库,2026-05-15 10:00:00,263.63,-36.39,26.0,1,6,0,17046.0,116509.33
WH-C003,低温速冻冷库,低温库,2026-05-15 11:00:00,0.0,-35.51,22.3,0,0,0,17138.0,116509.37
WH-C003,低温速冻冷库,低温库,2026-05-15 12:00:00,5.4,-34.15,22.0,0,6,0,17125.0,116514.8
