warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-C003,低温速冻冷库,低温库,2026-05-02 00:00:00,277.38,-28.99,34.6,1,2,0,13333.0,108279.83
WH-C003,低温速冻冷库,低温库,2026-05-02 01:00:00,296.8,-29.44,33.2,1,0,0,13413.0,108576.66
WH-C003,低温速冻冷库,低温库,2026-05-02 02:00:00,259.31,-30.02,33.9,1,2,0,13306.0,108835.99
WH-C003,低温速冻冷库,低温库,2026-05-02 03:00:00,0.0,-29.08,34.2,0,0,0,13249.0,108835.95
WH-C003,低温速冻冷库,低温库,2026-05-02 04:00:00,1.2,-28.24,34.8,0,1,0,13378.0,108837.18
WH-C003,低温速冻冷库,低温库,2026-05-02 05:00:00,3.6,-27.09,32.3,0,3,0,13536.0,108840.76
WH-C003,低温速冻冷库,低温库,2026-05-02 06:00:00,283.49,-27.73,31.6,1,0,0,13593.0,109124.27
WH-C003,低温速冻冷库,低温库,2026-05-02 07:00:00,298.48,-28.25,30.2,1,2,0,13553.0,109422.78
WH-C003,低温速冻冷库,低温库,2026-05-02 08:00:00,285.0,-27.13,26.8,1,0,1,13470.0,109707.77
WH-C003,低温速冻冷库,低温库,2026-05-02 09:00:00,282.73,-27.77,25.9,1,4,0,13359.0,109990.53
WH-C003,低温速冻冷库,低温库,2026-05-02 10:00:00,247.86,-28.42,23.3,1,4,0,13425.0,110238.38
WH-C003,低温速冻冷库,低温库,2026-05-02 11:00:00,264.92,-29.23,21.7,1,1,0,13325.0,110503.31
WH-C003,低温速冻冷库,低温库,2026-05-02 12:00:00,236.65,-30.1,21.5,1,1,0,13241.0,110739.91
WH-C003,低温速冻冷库,低温库,2026-05-02 13:00:00,286.36,-30.76,21.5,1,3,0,13069.0,111026.31
WH-C003,低温速冻冷库,低温库,2026-05-02 14:00:00,249.99,-31.48,20.4,1,4,0,13067.0,111276.31
WH-C003,低温速冻冷库,低温库,2026-05-02 15:00:00,0.0,-30.81,20.8,0,0,0,12944.0,111276.34
WH-C003,低温速冻冷库,低温库,2026-05-02 16:00:00,1.2,-29.75,23.2,0,1,0,12780.0,111277.53
WH-C003,低温速冻冷库,低温库,2026-05-02 17:00:00,0.0,-29.17,22.8,0,0,0,12785.0,111277.52
WH-C003,低温速冻冷库,低温库,2026-05-02 18:00:00,7.2,-28.21,23.9,0,6,0,12724.0,111284.72
WH-C003,低温速冻冷库,低温库,2026-05-02 19:00:00,243.55,-28.67,26.0,1,1,0,12675.0,111528.24
WH-C003,低温速冻冷库,低温库,2026-05-02 20:00:00,301.92,-27.16,27.1,1,4,1,12688.0,111830.2
WH-C003,低温速冻冷库,低温库,2026-05-02 21:00:00,293.13,-27.81,29.0,1,2,0,12770.0,112123.3
WH-C003,低温速冻冷库,低温库,2026-05-02 22:00:00,285.34,-28.49,29.5,1,3,0,12849.0,112408.66
WH-C003,低温速冻冷库,低温库,2026-05-02 23:00:00,284.8,-29.05,32.1,1,2,0,12932.0,112693.49
WH-C003,低温速冻冷库,低温库,2026-05-03 00:00:00,315.68,-29.57,34.8,1,2,0,13077.0,113009.22
WH-C003,低温速冻冷库,低温库,2026-05-03 01:00:00,0.0,-28.32,35.4,0,0,0,12986.0,113009.17
WH-C003,低温速冻冷库,低温库,2026-05-03 02:00:00,38.42,-25.11,34.4,0,3,1,13110.0,113047.58
WH-C003,低温速冻冷库,低温库,2026-05-03 03:00:00,311.44,-25.49,35.0,1,3,0,13029.0,113359.0
WH-C003,低温速冻冷库,低温库,2026-05-03 04:00:00,284.85,-25.94,32.3,1,2,0,13056.0,113643.86
WH-C003,低温速冻冷库,低温库,2026-05-03 05:00:00,260.28,-26.49,33.1,1,4,0,12699.0,113904.13
WH-C003,低温速冻冷库,低温库,2026-05-03 06:00:00,288.74,-27.1,30.9,1,0,0,12734.0,114192.9
WH-C003,低温速冻冷库,低温库,2026-05-03 07:00:00,252.83,-27.71,29.7,1,4,0,12810.0,114445.7
WH-C003,低温速冻冷库,低温库,2026-05-03 08:00:00,341.55,-26.02,28.5,1,6,1,12867.0,114787.28
WH-C003,低温速冻冷库,低温库,2026-05-03 09:00:00,290.24,-26.56,26.0,1,3,0,13087.0,115077.49
WH-C003,低温速冻冷库,低温库,2026-05-03 10:00:00,247.23,-27.13,23.7,1,3,0,13117.0,115324.72
WH-C003,低温速冻冷库,低温库,2026-05-03 11:00:00,272.65,-27.73,22.6,1,4,0,13248.0,115597.36
WH-C003,低温速冻冷库,低温库,2026-05-03 12:00:00,277.15,-28.39,20.1,1,6,0,13284.0,115874.54
WH-C003,低温速冻冷库,低温库,2026-05-03 13:00:00,238.13,-29.1,21.7,1,3,0,13397.0,116112.65
WH-C003,低温速冻冷库,低温库,2026-05-03 14:00:00,281.88,-29.85,22.3,1,1,0,13375.0,116394.53
WH-C003,低温速冻冷库,低温库,2026-05-03 15:00:00,273.01,-30.59,21.9,1,1,0,13364.0,116667.59
WH-C003,低温速冻冷库,低温库,2026-05-03 16:00:00,248.2,-31.65,21.5,1,1,0,13313.0,116915.78
WH-C003,低温速冻冷库,低温库,2026-05-03 17:00:00,0.0,-30.73,23.2,0,0,0,13352.0,116915.81
WH-C003,低温速冻冷库,低温库,2026-05-03 18:00:00,18.0,-29.24,25.1,0,15,0,13318.0,116933.79
WH-C003,低温速冻冷库,低温库,2026-05-03 19:00:00,4.8,-28.1,26.5,0,4,0,13451.0,116938.64
WH-C003,低温速冻冷库,低温库,2026-05-03 20:00:00,306.26,-26.82,28.9,1,1,1,13426.0,117244.94
WH-C003,低温速冻冷库,低温库,2026-05-03 21:00:00,296.6,-27.42,29.2,1,2,0,13419.0,117541.52
WH-C003,低温速冻冷库,低温库,2026-05-03 22:00:00,271.52,-28.08,31.7,1,0,0,13404.0,117813.03
WH-C003,低温速冻冷库,低温库,2026-05-03 23:00:00,253.85,-28.69,32.3,1,0,0,13517.0,118066.9
WH-C003,低温速冻冷库,低温库,2026-05-04 00:00:00,274.84,-29.28,33.9,1,3,0,13427.0,118341.75
WH-C003,低温速冻冷库,低温库,2026-05-04 01:00:00,274.41,-29.98,35.8,1,1,0,13493.0,118616.17
WH-C003,低温速冻冷库,低温库,2026-05-04 02:00:00,0.0,-29.04,35.6,0,0,0,13604.0,118616.18
WH-C003,低温速冻冷库,低温库,2026-05-04 03:00:00,0.0,-28.33,36.0,0,0,0,13630.0,118616.14
WH-C003,低温速冻冷库,低温库,2026-05-04 04:00:00,2.4,-27.4,34.4,0,2,0,13659.0,118618.55
WH-C003,低温速冻冷库,低温库,2026-05-04 05:00:00,4.8,-26.12,33.4,0,4,0,13459.0,118623.4
WH-C003,低温速冻冷库,低温库,2026-05-04 06:00:00,275.44,-26.56,30.8,1,4,0,13341.0,118898.89
WH-C003,低温速冻冷库,低温库,2026-05-04 07:00:00,251.95,-27.23,30.2,1,2,0,13361.0,119150.87
WH-C003,低温速冻冷库,低温库,2026-05-04 08:00:00,312.39,-25.95,27.6,1,1,1,13225.0,119463.22
WH-C003,低温速冻冷库,低温库,2026-05-04 09:00:00,283.42,-26.41,27.0,1,3,0,13224.0,119746.61
WH-C003,低温速冻冷库,低温库,2026-05-04 10:00:00,301.35,-26.04,25.7,1,20,0,13154.0,120047.92
WH-C003,低温速冻冷库,低温库,2026-05-04 11:00:00,257.54,-27.06,24.8,1,1,0,13327.0,120305.49
WH-C003,低温速冻冷库,低温库,2026-05-04 12:00:00,245.5,-27.6,22.2,1,4,0,13327.0,120551.0
WH-C003,低温速冻冷库,低温库,2026-05-04 13:00:00,233.43,-28.59,20.6,1,1,0,13226.0,120784.41
WH-C003,低温速冻冷库,低温库,2026-05-04 14:00:00,240.15,-29.48,20.5,1,4,0,13324.0,121024.54
WH-C003,低温速冻冷库,低温库,2026-05-04 15:00:00,235.06,-30.1,20.7,1,3,0,13110.0,121259.63
WH-C003,低温速冻冷库,低温库,2026-05-04 16:00:00,275.7,-30.97,23.0,1,1,0,13070.0,121535.28
WH-C003,低温速冻冷库,低温库,2026-05-04 17:00:00,251.43,-31.54,23.4,1,4,0,13247.0,121786.74
WH-C003,低温速冻冷库,低温库,2026-05-04 18:00:00,7.2,-30.59,23.9,0,6,0,13053.0,121793.98
WH-C003,低温速冻冷库,低温库,2026-05-04 19:00:00,3.6,-29.59,26.2,0,3,0,12974.0,121797.53
WH-C003,低温速冻冷库,低温库,2026-05-04 20:00:00,41.95,-26.84,27.6,0,2,1,12847.0,121839.51
WH-C003,低温速冻冷库,低温库,2026-05-04 21:00:00,259.78,-27.23,31.1,1,0,0,12954.0,122099.32
WH-C003,低温速冻冷库,低温库,2026-05-04 22:00:00,301.96,-25.66,31.9,1,0,1,12903.0,122401.23
WH-C003,低温速冻冷库,低温库,2026-05-04 23:00:00,271.62,-26.21,32.9,1,1,0,12929.0,122672.88
WH-C003,低温速冻冷库,低温库,2026-05-05 00:00:00,289.04,-26.71,31.7,1,1,0,13122.0,122961.87
WH-C003,低温速冻冷库,低温库,2026-05-05 01:00:00,275.71,-27.11,35.0,1,2,0,13114.0,123237.54
WH-C003,低温速冻冷库,低温库,2026-05-05 02:00:00,303.91,-27.86,34.5,1,0,0,13188.0,123541.48
WH-C003,低温速冻冷库,低温库,2026-05-05 03:00:00,262.56,-28.25,34.9,1,3,0,13256.0,123804.06
WH-C003,低温速冻冷库,低温库,2026-05-05 04:00:00,265.7,-28.77,34.4,1,3,0,13137.0,124069.8
WH-C003,低温速冻冷库,低温库,2026-05-05 05:00:00,291.91,-29.47,33.1,1,3,0,13218.0,124361.69
WH-C003,低温速冻冷库,低温库,2026-05-05 06:00:00,331.48,-28.81,31.9,1,22,0,13153.0,124693.21
WH-C003,低温速冻冷库,低温库,2026-05-05 07:00:00,269.24,-29.27,28.7,1,2,0,13051.0,124962.41
WH-C003,低温速冻冷库,低温库,2026-05-05 08:00:00,334.32,-28.03,28.0,1,0,1,13005.0,125296.77
WH-C003,低温速冻冷库,低温库,2026-05-05 09:00:00,289.34,-28.82,26.6,1,0,0,13058.0,125586.16
WH-C003,低温速冻冷库,低温库,2026-05-05 10:00:00,290.44,-29.39,25.4,1,3,0,13174.0,125876.58
WH-C003,低温速冻冷库,低温库,2026-05-05 11:00:00,293.85,-29.86,23.1,1,6,0,13253.0,126170.44
WH-C003,低温速冻冷库,低温库,2026-05-05 12:00:00,239.06,-30.84,22.8,1,1,0,13361.0,126409.45
WH-C003,低温速冻冷库,低温库,2026-05-05 13:00:00,238.67,-31.29,20.4,1,6,0,13277.0,126648.15
WH-C003,低温速冻冷库,低温库,2026-05-05 14:00:00,4.8,-30.3,19.7,0,4,0,13324.0,126652.91
WH-C003,低温速冻冷库,低温库,2026-05-05 15:00:00,7.2,-29.41,22.2,0,6,0,13346.0,126660.09
WH-C003,低温速冻冷库,低温库,2026-05-05 16:00:00,7.2,-28.41,21.2,0,6,0,13204.0,126667.24
WH-C003,低温速冻冷库,低温库,2026-05-05 17:00:00,267.41,-28.83,22.9,1,4,0,13064.0,126934.68
WH-C003,低温速冻冷库,低温库,2026-05-05 18:00:00,269.91,-29.46,23.4,1,1,0,13226.0,127204.63
WH-C003,低温速冻冷库,低温库,2026-05-05 19:00:00,259.44,-30.06,26.9,1,2,0,13142.0,127464.06
WH-C003,低温速冻冷库,低温库,2026-05-05 20:00:00,290.27,-28.66,27.0,1,3,1,13252.0,127754.38
WH-C003,低温速冻冷库,低温库,2026-05-05 21:00:00,259.2,-29.55,29.5,1,3,0,13105.0,128013.61
WH-C003,低温速冻冷库,低温库,2026-05-05 22:00:00,1.2,-28.7,30.7,0,1,0,13238.0,128014.84
WH-C003,低温速冻冷库,低温库,2026-05-05 23:00:00,3.6,-27.37,32.8,0,3,0,13317.0,128018.47
WH-C003,低温速冻冷库,低温库,2026-05-06 00:00:00,37.71,-24.63,35.1,0,2,1,13200.0,128056.16
WH-C003,低温速冻冷库,低温库,2026-05-06 01:00:00,294.49,-24.14,36.6,1,16,0,13473.0,128350.62
WH-C003,低温速冻冷库,低温库,2026-05-06 02:00:00,294.38,-24.55,34.0,1,3,0,13588.0,128644.96
WH-C003,低温速冻冷库,低温库,2026-05-06 03:00:00,319.22,-24.81,34.7,1,4,0,13695.0,128964.14
WH-C003,低温速冻冷库,低温库,2026-05-06 04:00:00,327.18,-23.31,33.1,1,0,1,13656.0,129291.28
WH-C003,低温速冻冷库,低温库,2026-05-06 05:00:00,306.08,-23.52,33.4,1,4,0,13688.0,129597.32
WH-C003,低温速冻冷库,低温库,2026-05-06 06:00:00,300.6,-24.5,31.2,1,3,0,13709.0,129897.94
WH-C003,低温速冻冷库,低温库,2026-05-06 07:00:00,286.23,-25.02,29.5,1,4,0,13801.0,130184.16
WH-C003,低温速冻冷库,低温库,2026-05-06 08:00:00,320.58,-23.26,27.6,1,6,1,13676.0,130504.69
WH-C003,低温速冻冷库,低温库,2026-05-06 09:00:00,270.06,-23.94,26.6,1,6,0,13775.0,130774.71
WH-C003,低温速冻冷库,低温库,2026-05-06 10:00:00,289.21,-24.82,24.4,1,0,0,13742.0,131063.92
WH-C003,低温速冻冷库,低温库,2026-05-06 11:00:00,240.66,-25.53,22.6,1,1,0,13700.0,131304.61
WH-C003,低温速冻冷库,低温库,2026-05-06 12:00:00,280.21,-26.17,20.4,1,4,0,13913.0,131584.81
WH-C003,低温速冻冷库,低温库,2026-05-06 13:00:00,252.31,-26.96,21.2,1,6,0,14022.0,131837.12
WH-C003,低温速冻冷库,低温库,2026-05-06 14:00:00,287.46,-27.35,20.5,1,6,0,14008.0,132124.54
WH-C003,低温速冻冷库,低温库,2026-05-06 15:00:00,238.89,-28.19,21.2,1,3,0,14062.0,132363.41
WH-C003,低温速冻冷库,低温库,2026-05-06 16:00:00,258.25,-28.88,22.3,1,1,0,14263.0,132621.64
WH-C003,低温速冻冷库,低温库,2026-05-06 17:00:00,272.79,-29.31,23.0,1,6,0,14344.0,132336.78595620234
WH-C003,低温速冻冷库,低温库,2026-05-06 18:00:00,246.41,-29.73,24.9,1,4,0,14477.0,133140.82
WH-C003,低温速冻冷库,低温库,2026-05-06 19:00:00,243.09,-30.52,26.1,1,1,0,14554.0,133383.87
WH-C003,低温速冻冷库,低温库,2026-05-06 20:00:00,291.11,-29.05,27.3,1,4,1,14522.0,133674.96
WH-C003,低温速冻冷库,低温库,2026-05-06 21:00:00,302.0,-30.01,28.5,1,3,0,14625.0,133976.92
WH-C003,低温速冻冷库,低温库,2026-05-06 22:00:00,3.6,-28.98,33.7,0,3,0,14805.0,133980.52
WH-C003,低温速冻冷库,低温库,2026-05-06 23:00:00,0.0,-28.19,33.0,0,0,0,14842.0,133980.56
WH-C003,低温速冻冷库,低温库,2026-05-07 00:00:00,3.6,-27.13,34.2,0,3,0,14825.0,133984.17
WH-C003,低温速冻冷库,低温库,2026-05-07 01:00:00,1.2,-26.16,34.9,0,1,0,14667.0,133985.42
WH-C003,低温速冻冷库,低温库,2026-05-07 02:00:00,277.34,-26.61,35.1,1,2,0,14682.0,134262.72
WH-C003,低温速冻冷库,低温库,2026-05-07 03:00:00,267.21,-27.1,35.7,1,0,0,14640.0,134529.95
WH-C003,低温速冻冷库,低温库,2026-05-07 04:00:00,311.84,-27.61,35.1,1,0,0,14630.0,134841.81
WH-C003,低温速冻冷库,低温库,2026-05-07 05:00:00,293.83,-28.13,32.9,1,2,0,14779.0,135135.68
WH-C003,低温速冻冷库,低温库,2026-05-07 06:00:00,286.97,-28.87,32.5,1,0,0,14766.0,135422.62
WH-C003,低温速冻冷库,低温库,2026-05-07 07:00:00,256.28,-29.33,30.4,1,2,0,14730.0,135678.9
WH-C003,低温速冻冷库,低温库,2026-05-07 08:00:00,292.8,-27.84,25.8,1,6,1,14731.0,135971.74
WH-C003,低温速冻冷库,低温库,2026-05-07 09:00:00,279.84,-28.68,25.3,1,1,0,14664.0,136251.63
WH-C003,低温速冻冷库,低温库,2026-05-07 10:00:00,244.36,-29.23,24.5,1,4,0,14500.0,136496.03
WH-C003,低温速冻冷库,低温库,2026-05-07 11:00:00,283.22,-29.6,24.1,1,6,0,14534.0,136779.24
WH-C003,低温速冻冷库,低温库,2026-05-07 12:00:00,284.89,-30.03,22.8,1,3,0,14682.0,137064.17
WH-C003,低温速冻冷库,低温库,2026-05-07 13:00:00,284.44,-30.68,20.8,1,3,0,14596.0,137348.59
WH-C003,低温速冻冷库,低温库,2026-05-07 14:00:00,255.37,-31.26,21.6,1,1,0,14689.0,137603.93
WH-C003,低温速冻冷库,低温库,2026-05-07 15:00:00,3.6,-30.51,21.2,0,3,0,14740.0,137607.5
WH-C003,低温速冻冷库,低温库,2026-05-07 16:00:00,37.49,-27.81,23.6,0,0,1,14700.0,137645.01
WH-C003,低温速冻冷库,低温库,2026-05-07 17:00:00,280.1,-28.75,22.8,1,1,0,14622.0,137925.09
WH-C003,低温速冻冷库,低温库,2026-05-07 18:00:00,266.74,-29.54,24.1,1,3,0,14458.0,138191.82
WH-C003,低温速冻冷库,低温库,2026-05-07 19:00:00,250.76,-30.09,27.7,1,1,0,14547.0,138442.59
WH-C003,低温速冻冷库,低温库,2026-05-07 20:00:00,308.5,-28.89,28.9,1,3,1,14767.0,138751.08
WH-C003,低温速冻冷库,低温库,2026-05-07 21:00:00,268.93,-29.5,28.8,1,3,0,14670.0,139020.03
WH-C003,低温速冻冷库,低温库,2026-05-07 22:00:00,269.85,-29.93,31.3,1,3,0,14617.0,139289.84
WH-C003,低温速冻冷库,低温库,2026-05-07 23:00:00,4.8,-29.13,33.0,0,4,0,14530.0,139294.63
WH-C003,低温速冻冷库,低温库,2026-05-08 01:00:00,4.8,-27.08,33.9,0,4,0,14405.0,139304.17
WH-C003,低温速冻冷库,低温库,2026-05-08 02:00:00,1.2,-26.24,34.9,0,1,0,14276.0,139305.35
WH-C003,低温速冻冷库,低温库,2026-05-08 03:00:00,301.15,-26.95,33.7,1,0,0,14258.0,139606.48
WH-C003,低温速冻冷库,低温库,2026-05-08 04:00:00,270.6,-27.27,34.8,1,4,0,14307.0,139877.06
WH-C003,低温速冻冷库,低温库,2026-05-08 05:00:00,272.4,-27.66,32.3,1,2,0,14352.0,140149.45
WH-C003,低温速冻冷库,低温库,2026-05-08 06:00:00,263.45,-28.05,31.6,1,3,0,14545.0,140412.88
WH-C003,低温速冻冷库,低温库,2026-05-08 07:00:00,294.57,-28.44,30.5,1,3,0,14561.0,140707.42
WH-C003,低温速冻冷库,低温库,2026-05-08 08:00:00,338.26,-26.96,27.4,1,3,1,14506.0,141045.66
WH-C003,低温速冻冷库,低温库,2026-05-08 09:00:00,252.03,-27.4,26.5,1,3,0,14567.0,141297.7
WH-C003,低温速冻冷库,低温库,2026-05-08 10:00:00,271.98,-27.88,23.4,1,6,0,14450.0,141569.69
WH-C003,低温速冻冷库,低温库,2026-05-08 11:00:00,261.36,-28.46,22.5,1,4,0,14855.0,141831.03
WH-C003,低温速冻冷库,低温库,2026-05-08 12:00:00,262.61,-29.26,21.9,1,3,0,14793.0,142093.67
WH-C003,低温速冻冷库,低温库,2026-05-08 13:00:00,247.45,-30.2,21.3,1,1,0,14807.0,142341.15
WH-C003,低温速冻冷库,低温库,2026-05-08 14:00:00,299.48,-29.74,20.8,1,20,0,14968.0,142640.59
WH-C003,低温速冻冷库,低温库,2026-05-08 15:00:00,241.52,-30.59,21.4,1,0,0,14807.0,142882.07
WH-C003,低温速冻冷库,低温库,2026-05-08 16:00:00,253.75,-31.18,23.2,1,3,0,14972.0,143135.85
WH-C003,低温速冻冷库,低温库,2026-05-08 17:00:00,1.2,-30.27,24.2,0,1,0,14978.0,143137.07
WH-C003,低温速冻冷库,低温库,2026-05-08 18:00:00,0.0,-29.31,24.0,0,0,0,15013.0,143137.08
WH-C003,低温速冻冷库,低温库,2026-05-08 19:00:00,0.0,-28.52,25.7,0,0,0,14910.0,143137.04
WH-C003,低温速冻冷库,低温库,2026-05-08 20:00:00,40.07,-25.54,27.8,0,4,1,14988.0,143177.07
WH-C003,低温速冻冷库,低温库,2026-05-08 21:00:00,297.99,-25.94,31.2,1,1,0,14833.0,143475.07
WH-C003,低温速冻冷库,低温库,2026-05-08 22:00:00,251.9,-26.56,30.9,1,0,0,14617.0,143726.92
WH-C003,低温速冻冷库,低温库,2026-05-08 23:00:00,262.48,-27.3,32.7,1,2,0,14484.0,143989.36
WH-C003,低温速冻冷库,低温库,2026-05-09 00:00:00,286.31,-27.6,34.1,1,3,0,14601.0,144275.69
WH-C003,低温速冻冷库,低温库,2026-05-09 01:00:00,311.69,-27.97,34.8,1,3,0,14659.0,144587.4
WH-C003,低温速冻冷库,低温库,2026-05-09 02:00:00,295.83,-28.51,33.9,1,1,0,14488.0,144883.24
WH-C003,低温速冻冷库,低温库,2026-05-09 03:00:00,290.34,-28.95,34.6,1,0,0,14590.0,145173.56
WH-C003,低温速冻冷库,低温库,2026-05-09 04:00:00,281.32,-29.53,34.5,1,3,0,14557.0,145454.83
WH-C003,低温速冻冷库,低温库,2026-05-09 05:00:00,0.0,-29.0,33.3,0,0,0,14620.0,145454.82
WH-C003,低温速冻冷库,低温库,2026-05-09 06:00:00,2.4,-28.01,30.8,0,2,0,14537.0,145457.17
WH-C003,低温速冻冷库,低温库,2026-05-09 07:00:00,294.02,-28.69,29.2,1,1,0,14532.0,145751.19
WH-C003,低温速冻冷库,低温库,2026-05-09 09:00:00,240.98,-28.26,25.3,1,0,0,14492.0,146303.29
WH-C003,低温速冻冷库,低温库,2026-05-09 10:00:00,280.81,-29.16,23.9,1,0,0,14674.0,146584.07
WH-C003,低温速冻冷库,低温库,2026-05-09 11:00:00,269.88,-30.25,24.3,1,1,0,14597.0,146853.99
WH-C003,低温速冻冷库,低温库,2026-05-09 12:00:00,265.27,-30.97,22.3,1,3,0,14627.0,147119.26
WH-C003,低温速冻冷库,低温库,2026-05-09 14:00:00,0.0,-31.19,20.8,0,0,0,14724.0,147379.91
WH-C003,低温速冻冷库,低温库,2026-05-09 15:00:00,7.2,-30.16,21.7,0,6,0,14696.0,147387.14
WH-C003,低温速冻冷库,低温库,2026-05-09 16:00:00,19.2,-28.98,21.0,0,16,0,14652.0,147406.36
WH-C003,低温速冻冷库,低温库,2026-05-09 17:00:00,3.6,-27.98,22.6,0,3,0,14642.0,147409.93
WH-C003,低温速冻冷库,低温库,2026-05-09 18:00:00,285.95,-28.91,24.3,1,4,0,14684.0,147695.87
WH-C003,低温速冻冷库,低温库,2026-05-09 19:00:00,276.86,-29.88,26.1,1,0,0,14482.0,147972.72
WH-C003,低温速冻冷库,低温库,2026-05-09 20:00:00,316.93,-28.45,27.9,1,2,1,14635.0,148289.68
WH-C003,低温速冻冷库,低温库,2026-05-09 21:00:00,256.95,-29.13,29.8,1,2,0,14633.0,148546.64
WH-C003,低温速冻冷库,低温库,2026-05-09 22:00:00,305.39,-29.87,31.1,1,2,0,14684.0,148851.98
WH-C003,低温速冻冷库,低温库,2026-05-09 23:00:00,0.0,-28.86,33.4,0,0,0,14637.0,148852.02
WH-C003,低温速冻冷库,低温库,2026-05-10 00:00:00,41.91,-25.98,34.8,0,1,1,14437.0,148893.91
WH-C003,低温速冻冷库,低温库,2026-05-10 01:00:00,304.85,-26.58,34.1,1,2,0,14219.0,149198.76
WH-C003,低温速冻冷库,低温库,2026-05-10 02:00:00,313.36,-26.66,37.0,1,2,0,14292.0,149512.14
WH-C003,低温速冻冷库,低温库,2026-05-10 03:00:00,291.82,-27.25,35.4,1,0,0,14203.0,149803.94
WH-C003,低温速冻冷库,低温库,2026-05-10 04:00:00,259.89,-27.77,34.5,1,2,0,14256.0,150063.87
WH-C003,低温速冻冷库,低温库,2026-05-10 05:00:00,300.73,-28.25,31.7,1,3,0,14650.0,150364.58
WH-C003,低温速冻冷库,低温库,2026-05-10 06:00:00,302.65,-28.88,31.2,1,1,0,14664.0,150667.22
WH-C003,低温速冻冷库,低温库,2026-05-10 08:00:00,324.53,-28.05,27.1,1,4,1,14799.0,151296.97
WH-C003,低温速冻冷库,低温库,2026-05-10 09:00:00,244.67,-28.73,27.3,1,1,0,14939.0,151541.6
WH-C003,低温速冻冷库,低温库,2026-05-10 10:00:00,262.28,-29.59,23.5,1,0,0,14792.0,151803.85
WH-C003,低温速冻冷库,低温库,2026-05-10 11:00:00,267.59,-30.47,23.3,1,1,0,14747.0,152071.43
WH-C003,低温速冻冷库,低温库,2026-05-10 12:00:00,249.73,-31.75,21.5,1,0,0,14745.0,152321.19
WH-C003,低温速冻冷库,低温库,2026-05-10 13:00:00,0.0,-30.86,20.4,0,0,0,14669.0,152321.23
WH-C003,低温速冻冷库,低温库,2026-05-10 14:00:00,4.8,-29.88,20.3,0,4,0,14691.0,152326.0
WH-C003,低温速冻冷库,低温库,2026-05-10 15:00:00,3.6,-28.98,22.3,0,3,0,14843.0,152329.56
WH-C003,低温速冻冷库,低温库,2026-05-10 16:00:00,3.6,-28.11,21.6,0,3,0,14763.0,152333.21
WH-C003,低温速冻冷库,低温库,2026-05-10 16:00:00,3.69,-28.11,21.6,0,3,0,14763.0,152333.21
WH-C003,低温速冻冷库,低温库,2026-05-10 17:00:00,258.68,-28.94,22.7,1,0,0,14829.0,152591.86
WH-C003,低温速冻冷库,低温库,2026-05-10 18:00:00,281.26,-28.53,25.0,1,16,0,14980.0,152873.14
WH-C003,低温速冻冷库,低温库,2026-05-10 19:00:00,268.62,-29.25,26.3,1,2,0,15112.0,153141.73
WH-C003,低温速冻冷库,低温库,2026-05-10 20:00:00,296.73,-27.69,28.9,1,2,1,15240.0,153449.88
WH-C003,低温速冻冷库,低温库,2026-05-10 20:00:00,308.15,-27.69,28.9,1,2,1,15240.0,153449.88
WH-C003,低温速冻冷库,低温库,2026-05-10 21:00:00,289.84,-28.59,29.9,1,0,0,15160.0,153739.71
